15478.000   0.00000E+00   0.00000E+00   0.00000E+00
15480.000   0.00000E+00   0.00000E+00   0.00000E+00
15482.000   0.00000E+00   0.00000E+00   0.00000E+00
15484.000   0.00000E+00   0.00000E+00   0.00000E+00
15486.000   0.00000E+00   0.00000E+00   0.00000E+00
15488.000   0.00000E+00   0.00000E+00   0.00000E+00
15490.000   0.00000E+00   0.00000E+00   0.00000E+00
15492.000   0.00000E+00   0.00000E+00   0.00000E+00
15494.000   0.00000E+00   0.00000E+00   0.00000E+00
15496.000   0.00000E+00   0.00000E+00   0.00000E+00
15498.000   0.00000E+00   0.00000E+00   0.00000E+00
15500.000   0.00000E+00   0.00000E+00   0.00000E+00
15502.000   0.00000E+00   0.00000E+00   0.00000E+00
15504.000   0.00000E+00   0.00000E+00   0.00000E+00
15506.000   0.00000E+00   0.00000E+00   0.00000E+00
15508.000   0.00000E+00   0.00000E+00   0.00000E+00
15510.000   0.00000E+00   0.00000E+00   0.00000E+00
15512.000   0.00000E+00   0.00000E+00   0.00000E+00
15514.000   0.00000E+00   0.00000E+00   0.00000E+00
15516.000   0.00000E+00   0.00000E+00   0.00000E+00
15518.000   0.00000E+00   0.00000E+00   0.00000E+00
15520.000   0.00000E+00   0.00000E+00   0.00000E+00
15522.000   0.00000E+00   0.00000E+00   0.00000E+00
15524.000   0.00000E+00   0.00000E+00   0.00000E+00
15526.000   0.00000E+00   0.00000E+00   0.00000E+00
15528.000   0.00000E+00   0.00000E+00   0.00000E+00
15530.000   0.00000E+00   0.00000E+00   0.00000E+00
15532.000   0.00000E+00   0.00000E+00   0.00000E+00
15534.000   0.00000E+00   0.00000E+00   0.00000E+00
15536.000   0.00000E+00   0.00000E+00   0.00000E+00
15538.000   0.00000E+00   0.00000E+00   0.00000E+00
15540.000   0.00000E+00   0.00000E+00   0.00000E+00
15542.000   0.00000E+00   0.00000E+00   0.00000E+00
15544.000   0.00000E+00   0.00000E+00   0.00000E+00
15546.000   0.00000E+00   0.00000E+00   0.00000E+00
15548.000   0.00000E+00   0.00000E+00   0.00000E+00
15550.000   0.00000E+00   0.00000E+00   0.00000E+00
15552.000   0.00000E+00   0.00000E+00   0.00000E+00
15554.000   0.00000E+00   0.00000E+00   0.00000E+00
15556.000   0.00000E+00   0.00000E+00   0.00000E+00
15558.000   0.00000E+00   0.00000E+00   0.00000E+00
15560.000   0.00000E+00   0.00000E+00   0.00000E+00
15562.000   0.00000E+00   0.00000E+00   0.00000E+00
15564.000   0.00000E+00   0.00000E+00   0.00000E+00
15566.000   0.00000E+00   0.00000E+00   0.00000E+00
15568.000   0.00000E+00   0.00000E+00   0.00000E+00
15570.000   0.00000E+00   0.00000E+00   0.00000E+00
15572.000   0.00000E+00   0.00000E+00   0.00000E+00
15574.000   0.00000E+00   0.00000E+00   0.00000E+00
15576.000   0.00000E+00   0.00000E+00   0.00000E+00
15578.000   0.00000E+00   0.00000E+00   0.00000E+00
15580.000   0.00000E+00   0.00000E+00   0.00000E+00
15582.000   0.00000E+00   0.00000E+00   0.00000E+00
15584.000   0.00000E+00   0.00000E+00   0.00000E+00
15586.000   0.00000E+00   0.00000E+00   0.00000E+00
15588.000   0.00000E+00   0.00000E+00   0.00000E+00
15590.000   0.00000E+00   0.00000E+00   0.00000E+00
15592.000   0.00000E+00   0.00000E+00   0.00000E+00
15594.000   0.00000E+00   0.00000E+00   0.00000E+00
15596.000   0.00000E+00   0.00000E+00   0.00000E+00
15598.000   0.00000E+00   0.00000E+00   0.00000E+00
15600.000   0.00000E+00   0.00000E+00   0.00000E+00
15602.000   0.00000E+00   0.00000E+00   0.00000E+00
15604.000   0.00000E+00   0.00000E+00   0.00000E+00
15606.000   0.00000E+00   0.00000E+00   0.00000E+00
15608.000   0.00000E+00   0.00000E+00   0.00000E+00
15610.000   0.00000E+00   0.00000E+00   0.00000E+00
15612.000   0.00000E+00   0.00000E+00   0.00000E+00
15614.000   0.00000E+00   0.00000E+00   0.00000E+00
15616.000   0.00000E+00   0.00000E+00   0.00000E+00
15618.000   0.00000E+00   0.00000E+00   0.00000E+00
15620.000   0.00000E+00   0.00000E+00   0.00000E+00
15622.000   0.00000E+00   0.00000E+00   0.00000E+00
15624.000   0.00000E+00   0.00000E+00   0.00000E+00
15626.000   0.00000E+00   0.00000E+00   0.00000E+00
15628.000   0.00000E+00   0.00000E+00   0.00000E+00
15630.000   0.00000E+00   0.00000E+00   0.00000E+00
15632.000   0.00000E+00   0.00000E+00   0.00000E+00
15634.000   0.00000E+00   0.00000E+00   0.00000E+00
15636.000   0.00000E+00   0.00000E+00   0.00000E+00
15638.000   0.00000E+00   0.00000E+00   0.00000E+00
15640.000   0.00000E+00   0.00000E+00   0.00000E+00
15642.000   0.00000E+00   0.00000E+00   0.00000E+00
15644.000   0.00000E+00   0.00000E+00   0.00000E+00
15646.000   0.00000E+00   0.00000E+00   0.00000E+00
15648.000   0.00000E+00   0.00000E+00   0.00000E+00
15650.000   0.00000E+00   0.00000E+00   0.00000E+00
15652.000   0.00000E+00   0.00000E+00   0.00000E+00
15654.000   0.00000E+00   0.00000E+00   0.00000E+00
15656.000   0.00000E+00   0.00000E+00   0.00000E+00
15658.000   0.00000E+00   0.00000E+00   0.00000E+00
15660.000   0.00000E+00   0.00000E+00   0.00000E+00
15662.000   0.00000E+00   0.00000E+00   0.00000E+00
15664.000   0.00000E+00   0.00000E+00   0.00000E+00
15666.000   0.00000E+00   0.00000E+00   0.00000E+00
15668.000   0.00000E+00   0.00000E+00   0.00000E+00
15670.000   0.00000E+00   0.00000E+00   0.00000E+00
15672.000   0.00000E+00   0.00000E+00   0.00000E+00
15674.000   0.00000E+00   0.00000E+00   0.00000E+00
15676.000   0.00000E+00   0.00000E+00   0.00000E+00
15678.000   0.00000E+00   0.00000E+00   0.00000E+00
15680.000   0.00000E+00   0.00000E+00   0.00000E+00
15682.000   0.00000E+00   0.00000E+00   0.00000E+00
15684.000   0.00000E+00   0.00000E+00   0.00000E+00
15686.000   0.00000E+00   0.00000E+00   0.00000E+00
15688.000   0.00000E+00   0.00000E+00   0.00000E+00
15690.000   0.00000E+00   0.00000E+00   0.00000E+00
15692.000   0.00000E+00   0.00000E+00   0.00000E+00
15694.000   0.00000E+00   0.00000E+00   0.00000E+00
15696.000   0.00000E+00   0.00000E+00   0.00000E+00
15698.000   0.00000E+00   0.00000E+00   0.00000E+00
15700.000   0.00000E+00   0.00000E+00   0.00000E+00
15702.000   0.00000E+00   0.00000E+00   0.00000E+00
15704.000   0.00000E+00   0.00000E+00   0.00000E+00
15706.000   0.00000E+00   0.00000E+00   0.00000E+00
15708.000   0.00000E+00   0.00000E+00   0.00000E+00
15710.000   0.00000E+00   0.00000E+00   0.00000E+00
15712.000   0.00000E+00   0.00000E+00   0.00000E+00
15714.000   0.00000E+00   0.00000E+00   0.00000E+00
15716.000   0.00000E+00   0.00000E+00   0.00000E+00
15718.000   0.00000E+00   0.00000E+00   0.00000E+00
15720.000   0.00000E+00   0.00000E+00   0.00000E+00
15722.000   0.00000E+00   0.00000E+00   0.00000E+00
15724.000   0.00000E+00   0.00000E+00   0.00000E+00
15726.000   0.00000E+00   0.00000E+00   0.00000E+00
15728.000   0.00000E+00   0.00000E+00   0.00000E+00
15730.000   0.00000E+00   0.00000E+00   0.00000E+00
15732.000   0.00000E+00   0.00000E+00   0.00000E+00
15734.000   0.00000E+00   0.00000E+00   0.00000E+00
15736.000   0.00000E+00   0.00000E+00   0.00000E+00
15738.000   0.00000E+00   0.00000E+00   0.00000E+00
15740.000   0.00000E+00   0.00000E+00   0.00000E+00
15742.000   0.00000E+00   0.00000E+00   0.00000E+00
15744.000   0.00000E+00   0.00000E+00   0.00000E+00
15746.000   0.00000E+00   0.00000E+00   0.00000E+00
15748.000   0.00000E+00   0.00000E+00   0.00000E+00
15750.000   0.00000E+00   0.00000E+00   0.00000E+00
15752.000   0.00000E+00   0.00000E+00   0.00000E+00
15754.000   0.00000E+00   0.00000E+00   0.00000E+00
15756.000   0.00000E+00   0.00000E+00   0.00000E+00
15758.000   0.00000E+00   0.00000E+00   0.00000E+00
15760.000   0.00000E+00   0.00000E+00   0.00000E+00
15762.000   0.00000E+00   0.00000E+00   0.00000E+00
15764.000   0.00000E+00   0.00000E+00   0.00000E+00
15766.000   0.00000E+00   0.00000E+00   0.00000E+00
15768.000   0.00000E+00   0.00000E+00   0.00000E+00
15770.000   0.00000E+00   0.00000E+00   0.00000E+00
15772.000   0.00000E+00   0.00000E+00   0.00000E+00
15774.000   0.00000E+00   0.00000E+00   0.00000E+00
15776.000   0.00000E+00   0.00000E+00   0.00000E+00
15778.000   0.00000E+00   0.00000E+00   0.00000E+00
15780.000   0.00000E+00   0.00000E+00   0.00000E+00
15782.000   0.00000E+00   0.00000E+00   0.00000E+00
15784.000   0.00000E+00   0.00000E+00   0.00000E+00
15786.000   0.00000E+00   0.00000E+00   0.00000E+00
15788.000   0.00000E+00   0.00000E+00   0.00000E+00
15790.000   0.00000E+00   0.00000E+00   0.00000E+00
15792.000   0.00000E+00   0.00000E+00   0.00000E+00
15794.000   0.00000E+00   0.00000E+00   0.00000E+00
15796.000   0.00000E+00   0.00000E+00   0.00000E+00
15798.000   0.00000E+00   0.00000E+00   0.00000E+00
15800.000   0.00000E+00   0.00000E+00   0.00000E+00
15802.000   0.00000E+00   0.00000E+00   0.00000E+00
15804.000   0.00000E+00   0.00000E+00   0.00000E+00
15806.000   0.00000E+00   0.00000E+00   0.00000E+00
15808.000   0.00000E+00   0.00000E+00   0.00000E+00
15810.000   0.00000E+00   0.00000E+00   0.00000E+00
15812.000   0.00000E+00   0.00000E+00   0.00000E+00
15814.000   0.00000E+00   0.00000E+00   0.00000E+00
15816.000   0.00000E+00   0.00000E+00   0.00000E+00
15818.000   0.00000E+00   0.00000E+00   0.00000E+00
15820.000   0.00000E+00   0.00000E+00   0.00000E+00
15822.000   0.00000E+00   0.00000E+00   0.00000E+00
15824.000   0.00000E+00   0.00000E+00   0.00000E+00
15826.000   0.00000E+00   0.00000E+00   0.00000E+00
15828.000   0.00000E+00   0.00000E+00   0.00000E+00
15830.000   0.00000E+00   0.00000E+00   0.00000E+00
15832.000   0.00000E+00   0.00000E+00   0.00000E+00
15834.000   0.00000E+00   0.00000E+00   0.00000E+00
15836.000   0.00000E+00   0.00000E+00   0.00000E+00
15838.000   0.00000E+00   0.00000E+00   0.00000E+00
15840.000   0.00000E+00   0.00000E+00   0.00000E+00
15842.000   0.00000E+00   0.00000E+00   0.00000E+00
15844.000   0.00000E+00   0.00000E+00   0.00000E+00
15846.000   0.00000E+00   0.00000E+00   0.00000E+00
15848.000   0.00000E+00   0.00000E+00   0.00000E+00
15850.000   0.00000E+00   0.00000E+00   0.00000E+00
15852.000   0.00000E+00   0.00000E+00   0.00000E+00
15854.000   0.00000E+00   0.00000E+00   0.00000E+00
15856.000   0.00000E+00   0.00000E+00   0.00000E+00
15858.000   0.00000E+00   0.00000E+00   0.00000E+00
15860.000   0.00000E+00   0.00000E+00   0.00000E+00
15862.000   0.00000E+00   0.00000E+00   0.00000E+00
15864.000   0.00000E+00   0.00000E+00   0.00000E+00
15866.000   0.00000E+00   0.00000E+00   0.00000E+00
15868.000   0.00000E+00   0.00000E+00   0.00000E+00
15870.000   0.00000E+00   0.00000E+00   0.00000E+00
15872.000   0.00000E+00   0.00000E+00   0.00000E+00
15874.000   0.00000E+00   0.00000E+00   0.00000E+00
15876.000   0.00000E+00   0.00000E+00   0.00000E+00
15878.000   0.00000E+00   0.00000E+00   0.00000E+00
15880.000   0.00000E+00   0.00000E+00   0.00000E+00
15882.000   0.00000E+00   0.00000E+00   0.00000E+00
15884.000   0.00000E+00   0.00000E+00   0.00000E+00
15886.000   0.00000E+00   0.00000E+00   0.00000E+00
15888.000   0.00000E+00   0.00000E+00   0.00000E+00
15890.000   0.00000E+00   0.00000E+00   0.00000E+00
15892.000   0.00000E+00   0.00000E+00   0.00000E+00
15894.000   0.00000E+00   0.00000E+00   0.00000E+00
15896.000   0.00000E+00   0.00000E+00   0.00000E+00
15898.000   0.00000E+00   0.00000E+00   0.00000E+00
15900.000   0.00000E+00   0.00000E+00   0.00000E+00
15902.000   0.00000E+00   0.00000E+00   0.00000E+00
15904.000   0.00000E+00   0.00000E+00   0.00000E+00
15906.000   0.00000E+00   0.00000E+00   0.00000E+00
15908.000   0.00000E+00   0.00000E+00   0.00000E+00
15910.000   0.00000E+00   0.00000E+00   0.00000E+00
15912.000   0.00000E+00   0.00000E+00   0.00000E+00
15914.000   0.00000E+00   0.00000E+00   0.00000E+00
15916.000   0.00000E+00   0.00000E+00   0.00000E+00
15918.000   0.00000E+00   0.00000E+00   0.00000E+00
15920.000   0.00000E+00   0.00000E+00   0.00000E+00
15922.000   0.00000E+00   0.00000E+00   0.00000E+00
15924.000   0.00000E+00   0.00000E+00   0.00000E+00
15926.000   0.00000E+00   0.00000E+00   0.00000E+00
15928.000   0.00000E+00   0.00000E+00   0.00000E+00
15930.000   0.00000E+00   0.00000E+00   0.00000E+00
15932.000   0.00000E+00   0.00000E+00   0.00000E+00
15934.000   0.00000E+00   0.00000E+00   0.00000E+00
15936.000   0.00000E+00   0.00000E+00   0.00000E+00
15938.000   0.00000E+00   0.00000E+00   0.00000E+00
15940.000   0.00000E+00   0.00000E+00   0.00000E+00
15942.000   0.00000E+00   0.00000E+00   0.00000E+00
15944.000   0.00000E+00   0.00000E+00   0.00000E+00
15946.000   0.00000E+00   0.00000E+00   0.00000E+00
15948.000   0.00000E+00   0.00000E+00   0.00000E+00
15950.000   0.00000E+00   0.00000E+00   0.00000E+00
15952.000   0.00000E+00   0.00000E+00   0.00000E+00
15954.000   0.00000E+00   0.00000E+00   0.00000E+00
15956.000   0.00000E+00   0.00000E+00   0.00000E+00
15958.000   0.00000E+00   0.00000E+00   0.00000E+00
15960.000   0.00000E+00   0.00000E+00   0.00000E+00
15962.000   0.00000E+00   0.00000E+00   0.00000E+00
15964.000   0.00000E+00   0.00000E+00   0.00000E+00
15966.000   0.00000E+00   0.00000E+00   0.00000E+00
15968.000   0.00000E+00   0.00000E+00   0.00000E+00
15970.000   0.00000E+00   0.00000E+00   0.00000E+00
15972.000   0.00000E+00   0.00000E+00   0.00000E+00
15974.000   0.00000E+00   0.00000E+00   0.00000E+00
15976.000   0.00000E+00   0.00000E+00   0.00000E+00
15978.000   0.00000E+00   0.00000E+00   0.00000E+00
15980.000   0.00000E+00   0.00000E+00   0.00000E+00
15982.000   0.00000E+00   0.00000E+00   0.00000E+00
15984.000   0.00000E+00   0.00000E+00   0.00000E+00
15986.000   0.00000E+00   0.00000E+00   0.00000E+00
15988.000   0.00000E+00   0.00000E+00   0.00000E+00
15990.000   0.00000E+00   0.00000E+00   0.00000E+00
15992.000   0.00000E+00   0.00000E+00   0.00000E+00
15994.000   0.00000E+00   0.00000E+00   0.00000E+00
15996.000   0.00000E+00   0.00000E+00   0.00000E+00
15998.000   0.00000E+00   0.00000E+00   0.00000E+00
16000.000   0.00000E+00   0.00000E+00   0.00000E+00
16002.000   0.00000E+00   0.00000E+00   0.00000E+00
16004.000   0.00000E+00   0.00000E+00   0.00000E+00
16006.000   0.00000E+00   0.00000E+00   0.00000E+00
16008.000   0.00000E+00   0.00000E+00   0.00000E+00
16010.000   0.00000E+00   0.00000E+00   0.00000E+00
16012.000   0.00000E+00   0.00000E+00   0.00000E+00
16014.000   0.00000E+00   0.00000E+00   0.00000E+00
16016.000   0.00000E+00   0.00000E+00   0.00000E+00
16018.000   0.00000E+00   0.00000E+00   0.00000E+00
16020.000   0.00000E+00   0.00000E+00   0.00000E+00
16022.000   0.00000E+00   0.00000E+00   0.00000E+00
16024.000   0.00000E+00   0.00000E+00   0.00000E+00
16026.000   0.00000E+00   0.00000E+00   0.00000E+00
16028.000   0.00000E+00   0.00000E+00   0.00000E+00
16030.000   0.00000E+00   0.00000E+00   0.00000E+00
16032.000   0.00000E+00   0.00000E+00   0.00000E+00
16034.000   0.00000E+00   0.00000E+00   0.00000E+00
16036.000   0.00000E+00   0.00000E+00   0.00000E+00
16038.000   0.00000E+00   0.00000E+00   0.00000E+00
16040.000   0.00000E+00   0.00000E+00   0.00000E+00
16042.000   0.00000E+00   0.00000E+00   0.00000E+00
16044.000   0.00000E+00   0.00000E+00   0.00000E+00
16046.000   0.00000E+00   0.00000E+00   0.00000E+00
16048.000   0.00000E+00   0.00000E+00   0.00000E+00
16050.000   0.00000E+00   0.00000E+00   0.00000E+00
16052.000   0.00000E+00   0.00000E+00   0.00000E+00
16054.000   0.00000E+00   0.00000E+00   0.00000E+00
16056.000   0.00000E+00   0.00000E+00   0.00000E+00
16058.000   0.00000E+00   0.00000E+00   0.00000E+00
16060.000   0.00000E+00   0.00000E+00   0.00000E+00
16062.000   0.00000E+00   0.00000E+00   0.00000E+00
16064.000   0.00000E+00   0.00000E+00   0.00000E+00
16066.000   0.00000E+00   0.00000E+00   0.00000E+00
16068.000   0.00000E+00   0.00000E+00   0.00000E+00
16070.000   0.00000E+00   0.00000E+00   0.00000E+00
16072.000   0.00000E+00   0.00000E+00   0.00000E+00
16074.000   0.00000E+00   0.00000E+00   0.00000E+00
16076.000   0.00000E+00   0.00000E+00   0.00000E+00
16078.000   0.00000E+00   0.00000E+00   0.00000E+00
16080.000   0.00000E+00   0.00000E+00   0.00000E+00
16082.000   0.00000E+00   0.00000E+00   0.00000E+00
16084.000   0.00000E+00   0.00000E+00   0.00000E+00
16086.000   0.00000E+00   0.00000E+00   0.00000E+00
16088.000   0.00000E+00   0.00000E+00   0.00000E+00
16090.000   0.00000E+00   0.00000E+00   0.00000E+00
16092.000   0.00000E+00   0.00000E+00   0.00000E+00
16094.000   0.00000E+00   0.00000E+00   0.00000E+00
16096.000   0.00000E+00   0.00000E+00   0.00000E+00
16098.000   0.00000E+00   0.00000E+00   0.00000E+00
16100.000   0.00000E+00   0.00000E+00   0.00000E+00
16102.000   0.00000E+00   0.00000E+00   0.00000E+00
16104.000   0.00000E+00   0.00000E+00   0.00000E+00
16106.000   0.00000E+00   0.00000E+00   0.00000E+00
16108.000   0.00000E+00   0.00000E+00   0.00000E+00
16110.000   0.00000E+00   0.00000E+00   0.00000E+00
16112.000   0.00000E+00   0.00000E+00   0.00000E+00
16114.000   0.00000E+00   0.00000E+00   0.00000E+00
16116.000   0.00000E+00   0.00000E+00   0.00000E+00
16118.000   0.00000E+00   0.00000E+00   0.00000E+00
16120.000   0.00000E+00   0.00000E+00   0.00000E+00
16122.000   0.00000E+00   0.00000E+00   0.00000E+00
16124.000   0.00000E+00   0.00000E+00   0.00000E+00
16126.000   0.00000E+00   0.00000E+00   0.00000E+00
16128.000   0.00000E+00   0.00000E+00   0.00000E+00
16130.000   0.00000E+00   0.00000E+00   0.00000E+00
16132.000   0.00000E+00   0.00000E+00   0.00000E+00
16134.000   0.00000E+00   0.00000E+00   0.00000E+00
16136.000   0.00000E+00   0.00000E+00   0.00000E+00
16138.000   0.00000E+00   0.00000E+00   0.00000E+00
16140.000   0.00000E+00   0.00000E+00   0.00000E+00
16142.000   0.00000E+00   0.00000E+00   0.00000E+00
16144.000   0.00000E+00   0.00000E+00   0.00000E+00
16146.000   0.00000E+00   0.00000E+00   0.00000E+00
16148.000   0.00000E+00   0.00000E+00   0.00000E+00
16150.000   0.00000E+00   0.00000E+00   0.00000E+00
16152.000   0.00000E+00   0.00000E+00   0.00000E+00
16154.000   0.00000E+00   0.00000E+00   0.00000E+00
16156.000   0.00000E+00   0.00000E+00   0.00000E+00
16158.000   0.00000E+00   0.00000E+00   0.00000E+00
16160.000   0.00000E+00   0.00000E+00   0.00000E+00
16162.000   0.00000E+00   0.00000E+00   0.00000E+00
16164.000   0.00000E+00   0.00000E+00   0.00000E+00
16166.000   0.00000E+00   0.00000E+00   0.00000E+00
16168.000   0.00000E+00   0.00000E+00   0.00000E+00
16170.000   0.00000E+00   0.00000E+00   0.00000E+00
16172.000   0.00000E+00   0.00000E+00   0.00000E+00
16174.000   0.00000E+00   0.00000E+00   0.00000E+00
16176.000   0.00000E+00   0.00000E+00   0.00000E+00
16178.000   0.00000E+00   0.00000E+00   0.00000E+00
16180.000   0.00000E+00   0.00000E+00   0.00000E+00
16182.000   0.00000E+00   0.00000E+00   0.00000E+00
16184.000   0.00000E+00   0.00000E+00   0.00000E+00
16186.000   0.00000E+00   0.00000E+00   0.00000E+00
16188.000   0.00000E+00   0.00000E+00   0.00000E+00
16190.000   0.00000E+00   0.00000E+00   0.00000E+00
16192.000   0.00000E+00   0.00000E+00   0.00000E+00
16194.000   0.00000E+00   0.00000E+00   0.00000E+00
16196.000   0.00000E+00   0.00000E+00   0.00000E+00
16198.000   0.00000E+00   0.00000E+00   0.00000E+00
16200.000   0.00000E+00   0.00000E+00   0.00000E+00
16202.000   0.00000E+00   0.00000E+00   0.00000E+00
16204.000   0.00000E+00   0.00000E+00   0.00000E+00
16206.000   0.00000E+00   0.00000E+00   0.00000E+00
16208.000   0.00000E+00   0.00000E+00   0.00000E+00
16210.000   0.00000E+00   0.00000E+00   0.00000E+00
16212.000   0.00000E+00   0.00000E+00   0.00000E+00
16214.000   0.00000E+00   0.00000E+00   0.00000E+00
16216.000   0.00000E+00   0.00000E+00   0.00000E+00
16218.000   0.00000E+00   0.00000E+00   0.00000E+00
16220.000   0.00000E+00   0.00000E+00   0.00000E+00
16222.000   0.00000E+00   0.00000E+00   0.00000E+00
16224.000   0.00000E+00   0.00000E+00   0.00000E+00
16226.000   0.00000E+00   0.00000E+00   0.00000E+00
16228.000   0.00000E+00   0.00000E+00   0.00000E+00
16230.000   0.00000E+00   0.00000E+00   0.00000E+00
16232.000   0.00000E+00   0.00000E+00   0.00000E+00
16234.000   0.00000E+00   0.00000E+00   0.00000E+00
16236.000   0.00000E+00   0.00000E+00   0.00000E+00
16238.000   0.00000E+00   0.00000E+00   0.00000E+00
16240.000   0.00000E+00   0.00000E+00   0.00000E+00
16242.000   0.00000E+00   0.00000E+00   0.00000E+00
16244.000   0.00000E+00   0.00000E+00   0.00000E+00
16246.000   0.00000E+00   0.00000E+00   0.00000E+00
16248.000   0.00000E+00   0.00000E+00   0.00000E+00
16250.000   0.00000E+00   0.00000E+00   0.00000E+00
16252.000   0.00000E+00   0.00000E+00   0.00000E+00
16254.000   0.00000E+00   0.00000E+00   0.00000E+00
16256.000   0.00000E+00   0.00000E+00   0.00000E+00
16258.000   0.00000E+00   0.00000E+00   0.00000E+00
16260.000   0.00000E+00   0.00000E+00   0.00000E+00
16262.000   0.00000E+00   0.00000E+00   0.00000E+00
16264.000   0.00000E+00   0.00000E+00   0.00000E+00
16266.000   0.00000E+00   0.00000E+00   0.00000E+00
16268.000   0.00000E+00   0.00000E+00   0.00000E+00
16270.000   0.00000E+00   0.00000E+00   0.00000E+00
16272.000   0.00000E+00   0.00000E+00   0.00000E+00
16274.000   0.00000E+00   0.00000E+00   0.00000E+00
16276.000   0.00000E+00   0.00000E+00   0.00000E+00
16278.000   0.00000E+00   0.00000E+00   0.00000E+00
16280.000   0.00000E+00   0.00000E+00   0.00000E+00
16282.000   0.00000E+00   0.00000E+00   0.00000E+00
16284.000   0.00000E+00   0.00000E+00   0.00000E+00
16286.000   0.00000E+00   0.00000E+00   0.00000E+00
16288.000   0.00000E+00   0.00000E+00   0.00000E+00
16290.000   0.00000E+00   0.00000E+00   0.00000E+00
16292.000   0.00000E+00   0.00000E+00   0.00000E+00
16294.000   0.00000E+00   0.00000E+00   0.00000E+00
16296.000   0.00000E+00   0.00000E+00   0.00000E+00
16298.000   0.00000E+00   0.00000E+00   0.00000E+00
16300.000   0.00000E+00   0.00000E+00   0.00000E+00
16302.000   0.00000E+00   0.00000E+00   0.00000E+00
16304.000   0.00000E+00   0.00000E+00   0.00000E+00
16306.000   0.00000E+00   0.00000E+00   0.00000E+00
16308.000   0.00000E+00   0.00000E+00   0.00000E+00
16310.000   0.00000E+00   0.00000E+00   0.00000E+00
16312.000   0.00000E+00   0.00000E+00   0.00000E+00
16314.000   0.00000E+00   0.00000E+00   0.00000E+00
16316.000   0.00000E+00   0.00000E+00   0.00000E+00
16318.000   0.00000E+00   0.00000E+00   0.00000E+00
16320.000   0.00000E+00   0.00000E+00   0.00000E+00
16322.000   0.00000E+00   0.00000E+00   0.00000E+00
16324.000   0.00000E+00   0.00000E+00   0.00000E+00
16326.000   0.00000E+00   0.00000E+00   0.00000E+00
16328.000   0.00000E+00   0.00000E+00   0.00000E+00
16330.000   0.00000E+00   0.00000E+00   0.00000E+00
16332.000   0.00000E+00   0.00000E+00   0.00000E+00
16334.000   0.00000E+00   0.00000E+00   0.00000E+00
16336.000   0.00000E+00   0.00000E+00   0.00000E+00
16338.000   0.00000E+00   0.00000E+00   0.00000E+00
16340.000   0.00000E+00   0.00000E+00   0.00000E+00
16342.000   0.00000E+00   0.00000E+00   0.00000E+00
16344.000   0.00000E+00   0.00000E+00   0.00000E+00
16346.000   0.00000E+00   0.00000E+00   0.00000E+00
16348.000   0.00000E+00   0.00000E+00   0.00000E+00
16350.000   0.00000E+00   0.00000E+00   0.00000E+00
16352.000   0.00000E+00   0.00000E+00   0.00000E+00
16354.000   0.00000E+00   0.00000E+00   0.00000E+00
16356.000   0.00000E+00   0.00000E+00   0.00000E+00
16358.000   0.00000E+00   0.00000E+00   0.00000E+00
16360.000   0.00000E+00   0.00000E+00   0.00000E+00
16362.000   0.00000E+00   0.00000E+00   0.00000E+00
16364.000   0.00000E+00   0.00000E+00   0.00000E+00
16366.000   0.00000E+00   0.00000E+00   0.00000E+00
16368.000   0.00000E+00   0.00000E+00   0.00000E+00
16370.000   0.00000E+00   0.00000E+00   0.00000E+00
16372.000   0.00000E+00   0.00000E+00   0.00000E+00
16374.000   0.00000E+00   0.00000E+00   0.00000E+00
16376.000   0.00000E+00   0.00000E+00   0.00000E+00
16378.000   0.00000E+00   0.00000E+00   0.00000E+00
16380.000   0.00000E+00   0.00000E+00   0.00000E+00
16382.000   0.00000E+00   0.00000E+00   0.00000E+00
16384.000   0.00000E+00   0.00000E+00   0.00000E+00
16386.000   0.00000E+00   0.00000E+00   0.00000E+00
16388.000   0.00000E+00   0.00000E+00   0.00000E+00
16390.000   0.00000E+00   0.00000E+00   0.00000E+00
16392.000   0.00000E+00   0.00000E+00   0.00000E+00
16394.000   0.00000E+00   0.00000E+00   0.00000E+00
16396.000   0.00000E+00   0.00000E+00   0.00000E+00
16398.000   0.00000E+00   0.00000E+00   0.00000E+00
16400.000   0.00000E+00   0.00000E+00   0.00000E+00
16402.000   0.00000E+00   0.00000E+00   0.00000E+00
16404.000   0.00000E+00   0.00000E+00   0.00000E+00
16406.000   0.00000E+00   0.00000E+00   0.00000E+00
16408.000   0.00000E+00   0.00000E+00   0.00000E+00
16410.000   0.00000E+00   0.00000E+00   0.00000E+00
16412.000   0.00000E+00   0.00000E+00   0.00000E+00
16414.000   0.00000E+00   0.00000E+00   0.00000E+00
16416.000   0.00000E+00   0.00000E+00   0.00000E+00
16418.000   0.00000E+00   0.00000E+00   0.00000E+00
16420.000   0.00000E+00   0.00000E+00   0.00000E+00
16422.000   0.00000E+00   0.00000E+00   0.00000E+00
16424.000   0.00000E+00   0.00000E+00   0.00000E+00
16426.000   0.00000E+00   0.00000E+00   0.00000E+00
16428.000   0.00000E+00   0.00000E+00   0.00000E+00
16430.000   0.00000E+00   0.00000E+00   0.00000E+00
16432.000   0.00000E+00   0.00000E+00   0.00000E+00
16434.000   0.00000E+00   0.00000E+00   0.00000E+00
16436.000   0.00000E+00   0.00000E+00   0.00000E+00
16438.000   0.00000E+00   0.00000E+00   0.00000E+00
16440.000   0.00000E+00   0.00000E+00   0.00000E+00
